,id,text,created_at,did_report_as_spam,owner.id,owner.is_verified,owner.profile_pic_url,owner.username,likes,comments
842,17941524136356667,"Cierran los reclamos respondiendo que tú pedido fue desfavorable, nadie se hace cargo  de los cajeros que se atascan con tu dinero, y te reconocen lo que a ellos les cierra.Nadie me contacto, hace 3 meses que estoy con este tema.",1588776657,False,9161597778,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81435453_894033687678495_9221401931061133312_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=RfgzK0h1nuwAX_BoFqM&oh=28d7ec4018beb15e5fffb26a9e8ad2cb&oe=5FB5161C,adrianadaiha,0,0
843,18092731042163383,Como puedo obtener un credito personal  por homebanking no puedo,1588791513,False,757326639,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/91098541_223543429008494_1332675059994591232_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=emsDrRNpv_wAX-XRI6x&oh=910dc0b8e452990ffcbc33d1ff332388&oe=5FB39591,pars2107,0,3
844,17898517252481157,Todos los meses un reclamo nuevo: ahora me debitaron gastos de mantenimiento en la cuenta sueldo. YA QUIERO EL REINTEGRO!! sino va otra denuncia a Coprec.,1588819213,False,1692454441,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/79695038_3559585137415757_6192022932957429760_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=JvKAAnF8vwQAX8-LQyn&oh=817651e706425ae6800568e8fe58a0c1&oe=5FB599BA,gabymartellotta,0,1
845,17844538034128109,Seria importante que garanticen que durante lis hirarios q tienen seguridas en el Banco garanticen el distanciamiento social y las normas de comportamiento declas personas dentro del sector de cajeros automaticos.  Fui objeto de agresión verbal en una sucursal y pedinayuda  la seguridad y al personal del banco presente no obteniendo respuesta de parte de seguridad ni personal del banco,1589221566,False,1399214314,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120505056_2344444445680355_1001361357630499384_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=kZVMUDyhWrYAX_0PPnl&oh=4ae541d6db32df634f743d7660ecb2c2&oe=5FB440D3,inidiz,0,0
846,17856554218955237,Cómo puedo restablecer mi clave bbva desde el extranjero? Me urge ya que necesito abrir cuenta en dólares! Estoy varada y sin acceso a ningún tipo de efectivo.,1589305544,False,400559946,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11925903_934347986611159_1259150797_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=bxbkwyLvlPQAX-RmEcX&oh=54d875756ed4480212db480772adb3b9&oe=5FB5A89A,fuusis,0,1
847,17951472730332020,Hola ! Para poder sacar la clave token necesito mi tarjeta de débito que está en el banco pero no dan más números para todo el mes ! Necesito que me llegue a mi domicilio. Intente comunicarme por teléfono pero no me atienden y los mails no los contestan,1589494939,False,1341056338,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/115966664_283512389766781_4466460880640657587_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Wb9g9mppmfwAX9Cosom&oh=b22ff832eae0f7e8e4efb433e5695190&oe=5FB5EC8A,cbelen.almada,0,3
848,17878189822622382,Hola! Como hago para que mi cuenta sea una cuenta única?,1589816890,False,572638011,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/94008822_261952924980109_5681406511792783360_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Zd5CEu0lmUIAX_Ji8Y6&oh=1264f56ee3116e87d15b6381ae8467aa&oe=5FB3140D,barbarascar,0,1
849,17867715676765558,Deberían progresar un poquito más y permitir que se extraiga de cajeros automáticos dólares.. como lo hace banco galicia .. ustedes quedaron en la prehistoria ... y ensima no atienden nunca el teléfono ... de terror pésimo servicio,1589929851,False,7015625919,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/31463399_178973362809325_4981320593367367680_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=V1Fg84GhnaUAX8Lp5_v&oh=fcf1fc1fde4767a2b97bb79de138adef&oe=5FB55137,natalierasjido,0,2
850,17869706038758233,Y uds nos retiran plata a los clientes cuando no deberían? 👏,1591288635,False,2311170936,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72690739_798086240612585_8692908339887079424_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=GxDdLs3b-ecAX_t698G&oh=7eebb71661925ed9f3fb9ac7014b49ef&oe=5FB318AB,fioredepa,0,3
851,17929695157381103,Mensaje privado les mandé necesito respuesta,1591400286,False,8465188951,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121494427_1003810000031579_6193832677951632452_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lLgW1FPcQ3wAX8itGH5&oh=9b1934525bf66330e8f195c8af8c0fd1&oe=5FB3DC21,_.nicoacevedo,0,0
852,17885518411596798,"Hola buenas noches abrí cuenta sueldo el 5/5 y aún no me llega la tarjeta de débito, me están diciendo que es culpa de Andreani y en Andreani q el banco no la envío...QUE SUCEDE CON MI TARJETA DE DEBITO? NECESITO OPERAR CON ELLA...ES MI DERECHO! LES DEJO UN PRIVADO",1591491916,False,6823853892,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120373392_2759400420961487_2478954036743353517_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=i1oazCVVkkIAX9G7H0q&oh=a83f9a4c632bed1a7fabf784b978d69b&oe=5FB596DE,kari_villalba75,0,1
853,18015835675275666,"Hola, mande un mensaje por privado y no responden! por donde me puedo comunicar?? llamo y no contestan! realice un pago con la tarjeta de débito y me lo debitaron dos veces! que debo hacer???",1587148738,False,3218016655,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/75440971_2580608112211621_6080559555144581120_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=uS_Sh_VXTSYAX_Qpvm9&oh=5570896d5eb80029ae8ecccd2ad7df42&oe=5FB3D590,yamilareinero,0,0
854,17874966385658080,😡😡😡😡😡😡,1588849506,False,4872149272,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/17439080_812749875555849_4272678971239301120_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=kSqs0nJfXrkAX8rskgq&oh=040ac1379be2eb4c3f6dfdd8d0037185&oe=5FB5EADD,pena_mariaclara,0,3
855,17851583750052610,Hola mi tarjeta venció en abril. Quería saber si debo solicitarla nuevamente o que debo hacer!? Ya que no llego aún,1589072895,False,3411075252,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120845775_718537875407990_97579555954922879_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=VqMmzXiMqi8AX-IufVs&oh=f90ba47d33353d342792dfbee51dd8e1&oe=5FB57EE8,belend_27,0,1
856,17854044976987965,"desastresssssssssssssssss,banco asqueroso",1589303026,False,1234236733,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/107307744_221288558918610_1497399458102502565_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=8pZmvL0arXMAX9iWMuc&oh=8ba48c2a78c0d4ce7a93afb7f091d479&oe=5FB39664,djlionsfire_,0,0
857,18034628587260835,"Buenas tardes. Estoy intentando comunicarme por diferentes medios y no recibí respuesta. Quiero cancelar la financiación de la tarjeta de crédito (la financiación que se generó automáticamente en abril) cómo hago? Se abona el total, porque medio? Aguardo respuesta gracias",1589476146,False,34474264776,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95330050_1462139277297959_3230592825737347072_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=DHlu1SnY55kAX_FMYMb&oh=0ee1c5c51fabdfbd6e84ff3fa058cc83&oe=5FB4C769,agosca26,0,1
858,17873464960737466,Hola compre una pintura en colorshop donde decía 20 % de reintegro y me llego el resumen y no lo hicieron !!!,1591620531,False,31282943793,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/89734878_1332905180243523_1334172212579532800_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=dMSIWnSptCEAX-DFM7n&oh=bd93aa1fc33e1e11706c812dd05f20db&oe=5FB50A03,cateringdelchef,0,1
859,17851200263113066,Hola por que estan poniendo en el resumen el cobro de Netflix spotify etc en dolares sabiendo que netflix cobra en pesos y en su pagina oficial lo dice ?,1592539832,False,1635799845,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/37067594_197933654211238_3750488931766894592_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZzweazMSDocAX81RCHw&oh=d3c4c4c0707db682c13ad052f6baf737&oe=5FB5AC57,santiarregui,0,1
860,18116833585123455,"Atiendan el teléfono, ninguna sucursal me atiende y necesito hacer gestiones, con mi cuenta. Es una vergüenza",1593188092,False,5993310879,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117895453_607478699907075_2673144353365634539_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Kj7L2vHtpDEAX9t1KOw&oh=134b531d3131faab46563ded45f90c98&oe=5FB4AE70,felipe_l91,0,0
861,17867227945867230,"Ponen un 0800 y jamás atienden las llamadas, son de terror, así atienden a los clientes.",1593188123,False,5993310879,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117895453_607478699907075_2673144353365634539_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Kj7L2vHtpDEAX9t1KOw&oh=134b531d3131faab46563ded45f90c98&oe=5FB4AE70,felipe_l91,0,1
862,17936651149395238,"Sería ideal que además de “cuidarnos” nos den respuesta a los clientes de años, desde Mayo vengo pidiendo la baja de mi tarjeta y ahora me cobran renovación, fui a la sucursal y me derivan a home banking, hago el reclamo y me derivan al 0810, donde pide una clave que jamás tuve, son un desastre en el manejo de omnicanalidad y soluciones al cliente. Tengo que venir a buscar todos los perfiles a ver si en alguno alguien me contesta y da una solución",1599567662,False,27929372860,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81981062_870352183405680_4520240241935646720_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Wioaou9RGl8AX8eSmH0&oh=7ad65f0d352307c116db6f7250e74f8c&oe=5FB279A9,carlosvega2020,0,2
863,17901693850548931,Hola ! No puedo transferir desde mi cuenta. Me pueden ayudar ? Tengo el token activado pero aún así no me deja. Ni desde la App ni desde la web. Ayuda por favor !!!,1599568400,False,290876196,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/14719066_1123439007710403_2270876473571147776_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=7eNlEFpOdcAAX8koFmI&oh=a18136acb6b361e0709135704c960a66&oe=5FB54523,mikiigomez,1,1
864,17878401697801599,"Me bloquearon la tarjeta, desconozco el motivo, no atienden el telefono 0800 y hace 3 días que mandé un correo. ¿Cómo puedo informarme de lo ocurrido?",1599571577,False,1396616532,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118241411_341585970553614_1455177238291143822_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=MdbygzcncuEAX8IgEMI&oh=c8f6e40c606f904d5e10fdcd9f6a8064&oe=5FB5B21B,distaperiok,0,1
865,17930686759418226,"Desde ayer estoy intentando pagar la tarjeta porque vencia y no me deja. Envie consulta con print de pantalla porque hice la gestion dentro de los plazos indicados pero era imposible. No hay forma de contactarse con nadie, necesito una solucion urgente!!",1599577380,False,7366809861,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72647204_516687642233488_2300991530120249344_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=EB0zzlXNnMMAX9_k5p-&oh=e2fb25f489f5e8ffb525b2e957e0147d&oe=5FB52548,yami_abed,1,1
866,18159921712042909,"Hola Buenas tardes, despues de varios meses utilizando la tarjeta de credito visa del banco, solo este mes atrase el pago de una de ellas....no quiero refinanciar esa deuda sino que la quiero pagar el mes que viene todo junto
Enviaste
hace unos segundos
como puedo hacer?",1599586382,False,29469316727,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118067383_404993390485197_8221021598969054462_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Z6ZaT-anGjkAX8N1Kxy&oh=2ce9e068c6dd7e7bfc3b409217649c35&oe=5FB469DD,tomyaprende_96,0,1
867,17876750551845955,"Año tras año en situaciones normales no me cobraban renovación de tarjeta VISA, dado que es un producto con bajo capacidad de crédito asociada a mi caja de ahorro.... actualmente con situación de “pandemia” me están cobrando más de $3000 de renovación y para colmo no hay manera de comunicarme y reclamar.. le tengo que dar de baja o se puede solucionar? GRACIAS",1599596069,False,1531557696,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/100900986_774293376732091_7326135809407451136_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=l7GhSGhSJykAX8JxoXI&oh=5bff60b600fb4580b3fbb1150960fde8&oe=5FB4E4DA,adrianmaciasok,1,2
868,18122820523143291,"Mejor CUIDARME DE ESTE BANCO CUYO SERVICIO ES DE CUARTA!!
Mi nombre es Martin Calcagno, DNI 27010857, titular de CANTOFIL SA.
El banco BBVA, hace exactamente 6 meses que no me permite girar al exterior a mis proveedores, haciéndome un requerimiento de innumerables papeles y documentación, que siempre encuentran una excusa para no dejar hacer una erogación de dinero que encima es poco significativa que me permita concretar la importación de una matriz, para la fabricación de un producto hospitalario y que a demás permitirá generar mano de obra, mientras tanto no solo no puedo fabricar dicho producto, sino que el BANCO BBVA se adueña de mi dinero!!
Si alguien quiere más información de la falta de seriedad de este banco, que se adueña de nuestro dinero, pueden escribirme a martin@cantofil.com.ar/ mi celular es 15-3-186-1400/ mi numero laboral es 4-752-7297! 

Atte.",1599618241,False,33488165113,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/93835264_223354005661617_636602771327418368_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Zu8L8IK8ikIAX8V2R6s&oh=5c62d818db1db170597bd9472833a10a&oe=5FB4E8BF,calcagnomartin2020,0,0
869,17868130363990593,"Buenas noches @bbva_argentina . A mi hijo le llegó hace unos meses la tarjeta para percibir la beca Progresar, sin indicación alguna. Dejamos pasar unis días y probó distintas opciones para ingresar.  No pudo. Solicitamos por mail información para blanquear la tarjeta,pidieron algunos datos y aún no hay respuestas. Reenviamos mensaje y nos dicen que tiene que seguir esperando mail con las indicaciones. Llevamos mas de  un mes así. Qué se puede hacer? Gracias!",1599619511,False,12340522391,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/54731754_2138754799747841_389313754312998912_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=czq3VJ3Msp4AX8I4ab9&oh=6b29de64cb9180c57db3095668cf40ca&oe=5FB35772,mariaesecre,0,5
870,17843377823358052,"Siempre un problema nuevo y nunca una solucion entre ustedes y visa no se quien es peor, pague el resumen y ahora me salen con que excedi mi limite cuando no es asi, Contacto 2616700",1599627489,False,995070159,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/52895385_340421133255128_7656633229302038528_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=jc5ar_x9vroAX-sXoyb&oh=c16ff545d49fe1b5d55ccf488f519729&oe=5FB26E41,luanadeget,0,1
871,17866281875033452,"Una verguenza se aprovechan de todas las situaciones... CUIDADO!!! Cuando dicen diferir las cuotas al final del credito, SE PASAN AL FINAL DEL CREDITO PERO SU IMPORTE  ES EL DOBLE... CUAL SERIA LA EXPLICACION? Aprovecharse hasta en una Pandemia.",1599677618,False,344736282,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117972028_1202285443470429_5501907349447064391_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=nZTmE_U1R_8AX8IE0ZR&oh=1ec41cf28537a9e6de36c1b0ca7a8822&oe=5FB5C06A,lucianasanta,1,1
872,17851345733298848,"Hola quisiera saber porque una empresa no puede depositarme en mi cbu, nadie atiende y yo no me puedo movilizar, es un desastre el banco. Porque no atienden los teléfonos????",1599677742,False,2176998481,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/47694998_291067571762402_8371570801039638528_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=rnF4LXEwoWgAX8DLrjg&oh=f83d0c88f89ac86bac060b4cb81d10f6&oe=5FB5BECB,nadia_lujan1,0,1
873,17926492711428740,"Son un completo desastre en atención al cliente, llevo 5 meses, 9 e.mails, 15 llamados a sus varios 0800, una visita a la sucursal y NADIE me da una respuesta o solución por una tarjeta de crédito que NO QUIERO y por la que pretenden que pague una renovación. Da vergüenza el manejo que tienen con los clientes. Acabo de recibir contestación de un nuevo reclamo de hace hs donde tengo que volver a la sucursal, la cual tiene turno recién el lunes que viene. Juegan con mi tiempo.",1599679639,False,27929372860,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81981062_870352183405680_4520240241935646720_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Wioaou9RGl8AX8eSmH0&oh=7ad65f0d352307c116db6f7250e74f8c&oe=5FB279A9,carlosvega2020,1,3
874,18133729192101041,"Hola, estoy harta de pedir que me envíen la tarjeta de crédito visa. Hace más de 5 meces y no tengo respuesta. Nadie me atiende por ningún lado. Necesito que me atiendan.",1599755655,False,3062140530,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121121130_386340636087012_4913039900712974321_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=hI_zTSyyLMwAX9HbQov&oh=576408a69fbd41fe5838a95e5440395f&oe=5FB48D44,globdm,0,1
875,17843565791356391,Hice un reclamo hace mas de un mes por una devolucion que tienen q hacer en mi cuenta. Me dijeron dentro de los 10 dis habiles y yahan sobrepasado la fecha ampliamente. Respuesta YA,1599761417,False,1296790483,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117111336_2377124225925255_5409539041072240529_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=HnuYxQNXmc4AX9cdhkH&oh=e88dbfeacdbadc7fb2e0650bededb15a&oe=5FB59561,romipollavini,1,9
876,17843556386349596,"Estafadores, así sale la denuncia! Quieren que espere 12 mese para devolverme una cuota de algo que se anuló, dicen que máster realice caída de cuotas y máster dice que son ustedes! En el medio de rehén el cliente",1599777250,False,4205457427,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/79954255_864548567336502_7527378795574067200_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=I9WclyOo6JcAX_JuEd0&oh=65a44f78bcdccd78de6bc83f1421f9a7&oe=5FB49AB5,ruso.fer,0,0
877,17890142002631205,Son una vergüenza dejen de hacer publicidad y contesten las consultas y los reclamos te dicen q reclame por Instagram mande un msj hace más de una semana y ni lo vieron,1599843565,False,1276269631,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/109216354_717997512103268_9187358234407199718_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=v8oDFFCF4QsAX_Faa1g&oh=d68eb3c6c36bd41adce5bda3314d2700&oe=5FB3DBCC,piscis2083,0,0
878,17977199272311950,Podrian responder los reclamos???,1599849025,False,1533604407,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/87241359_123839992399095_4333795114615832576_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=JnhUQSWJhpsAX9g-nyW&oh=f7abd0a3205dde4fd83c1c175b0c75fe&oe=5FB3A05D,lulisaubidet,0,1
879,18162109780059210,El 28 de agosto mande un msj por acá estamos a 11 de septiembre y ni se dignaron a abrirlo. Pero llamas y te dicen que uses facebook e Instagram,1599862294,False,1276269631,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/109216354_717997512103268_9187358234407199718_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=v8oDFFCF4QsAX_Faa1g&oh=d68eb3c6c36bd41adce5bda3314d2700&oe=5FB3DBCC,piscis2083,0,4
881,18114757129158024,Hola! para cuándo poder pagar con el celular con G Pay?,1600106067,False,17460121671,False,https://instagram.fbpn2-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fbpn2-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=MVEG8QTyVK4AX9yb1yF&oh=90f2561f05f91cc0411edafbf4ae3b67&oe=5FB5D50F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2,capprop,0,0
882,17877446971855792,Con NFC obvio,1600106121,False,17460121671,False,https://instagram.fbpn2-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fbpn2-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=MVEG8QTyVK4AX9yb1yF&oh=90f2561f05f91cc0411edafbf4ae3b67&oe=5FB5D50F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2,capprop,0,0
883,17851888874250401,Se crean perfiles falsos pq ustedes no contestan,1600191502,False,7849180,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/16124331_404020163267094_4231462742784999424_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Tl5KRQvKGv0AX9cBT0z&oh=83379a87ff52e2746ab7221f7d484f27&oe=5FB3118C,sebasoyan,0,1
884,17875717792888711,Hola todavía no puedo activar mi tarjeta de debito. Me pueden dar una solución,1600345935,False,1436027363,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/114285087_780840732788702_8214693326206813293_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=tZqRjpAzltAAX9vpPLw&oh=c53e2e40da4f9c55f57c1446d1518995&oe=5FB315F0,verogaleano28,0,1
885,17851723643310280,Atiendan el teléfono!!!!!!,1600463734,False,1944218071,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/50334109_2345483272387443_2789860307072188416_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=YZgcDn4MOIoAX-ADo3Z&oh=6cf1ad686c44fcb1417776095f93390f&oe=5FB5E80F,solbevacqua,0,1
886,17880043147832262,Uds son más estafadores q los fishing..,1600923966,False,2258356491,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/94478379_3226779417546336_8242374061607354368_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=iutDVm2RGpoAX-wTtzR&oh=3f8d525ef344c01a8ab57a719c4c6c21&oe=5FB53403,malenarocha86,0,0
887,18125384605139213,"Uds son un perfil falso, verguenza les tiene que dar. Inoperantes de primera linea.",1601900962,False,457202964,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/93815745_1079997822372418_6313375485854220288_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=MlM8fJVdueYAX-bjBIb&oh=105d4cfef6b480e0bf05e5cb4a67e572&oe=5FB250DA,campanita00,0,0
888,17923451008396814,Hola necesito ayuda andreani no responde y llevo 25 días sin mí tarjeta de débito.,1589808783,False,319405248,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/43529390_2150758444954750_5384984619395317760_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Qp8aI7G15QMAX8Jpoko&oh=c1541bb1a077f9d1c10d9bf56c1cadad&oe=5FB37079,rolfi83,1,6
889,18108019531139142,"hola buen dia. hace 2 meses que estan descontando de mi cuenta el gasto de mantenimiento, cuando mi cuenta es sin costo y antes de que lo fuera intente llamar para darla de baja sin exito. Para reclamar llame incontables veces y mande varios mail que nunca contestaron y dado que estoy viviendo en tilcara, jujuy que no es mi domicilio, se me hizo imposible dirigirme a una sucursal. como nunca me respondieron decidi venir a san salvador de jujuy para poder realizar el reclamo personalmente, pero los turnos que me dan son recien para la semana que viene y nuevamente se me vuelve a complicar poder quedarme tanto tiempo. por este motivo espero puedan darme una respuesta lo antes posible para poder resolver esta situacion, ya que la plata que me descontaron injustamente, es de gran necesidad para mi en estos momentos. En la espera de una respuesta en breve. p.d: ya les escribi por todos los medios y no tengo hommebanking",1589815465,False,3669084053,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/45736071_396029580938415_1666560062329454592_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=6FP-IF7YxvAAX8-PnXF&oh=90bd48c3bff4f5d4ccde9cc05185e6e7&oe=5FB43A28,jowii.eileen,1,1
890,17939483530361924,"Una vergüenza la atención que están dando en estos momentos. Me bloquearon la tarjeta paga en su totalidad y no me comunican el motivo. Y además de eso me obligan a sacar turno para dirigirme al banco, recién el 26/05.... tienen un montón de medios para solucionar los problemas.. están todo el tiempo conectados y yo tengo que ir al banco en estos momentos sin ni siquiera saber porque..... llaman ofreciendo cosas todo el tiempo y ahora no pueden hacer Home Office... ya mande msje por todos los medios que pude...",1589818191,False,1613846359,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/25008997_722071931316890_8379718890871062528_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=cFAGiOkzfNkAX_Y6WFe&oh=6fb0558f726d2e876530135fb1c4a697&oe=5FB444D8,paolaramirezestampida,1,1
891,18142266124038145,"Hola hoy 18 de mayo de 2020 alrededor de las 12:50hs en la sucursal de Av. Cabildo y Nuñez. La cajera de la caja 1 se enojó porque le pedí dólares nuevos, no me quería mostrar lo que me iba a entregar. Si yo compré el bien, además del impuesto del 30% que pago, no tengo derecho a elegir lo que compré? Es como ir a un supermercado y que te vendan una lata de arvejas abollada y no te dejen elegir. Muy mala atención por parte de la cajera, nunca tuve un problema pero se pasaron acá. Lo voy a publicar en twitter en facebook y estoy quejándome por mail también.",1589818886,False,7023482,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/101794343_244135646884951_1571865143915165238_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=xpbDHwO4lmoAX_cmVSp&oh=0909de35c57aa017f4f241e14efaf013&oe=5FB427D0,jonilevitt,2,1
