,id,text,created_at,did_report_as_spam,owner.id,owner.is_verified,owner.profile_pic_url,owner.username,likes,comments
178,17883724486699876,"I honestly can’t believe that with all the hardship that is going on financially, BBVA still charges $32 for overdraft fees in items under $10 it’s so heartbreaking that you guys are still making a profit while we are all going through this pandemic",1598369343,False,292742174,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/28429117_1000805163411436_1724274179290693632_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=exxTjt9_QDMAX_J5RSf&oh=ada71f0399bc428f660cab49091a6699&oe=5FB313A7,mrs_bobbyt408,1,0
179,17929916917416406,"Buenos días, necesito que me ayuden desde el mes de abril estoy tratando de que me cancelen la tarjeta ya llevo pagando todos estos meses cuota de manejo que más debo hacer para que por favor me cancelen la tarjeta",1598457163,False,5883579236,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106071208_1373315976212784_6278257704783093950_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=tsho3bOTH_4AX-3q_EZ&oh=835037ff625fcd405a60410f542e8f93&oe=5FB58232,gmdecoraciones_,1,0
180,18160137223025609,"El nuevo servicio que tenéis de atención al cliente me parece penoso, nunca hay un gestor disponible para mi llame a la hora que llame luego llaman ellos pero claro si estoy trabajando te fastidias y te quedas sin poder resolver el problema, vaya tela con lo bien que iba antes ahora hacía atrás como los cangrejos, sin resolver nada, bravo",1598457990,False,14650974817,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95007297_188823518764645_4970998399680643072_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=vuKjTPokxZkAX8sTuZ5&oh=06ca9ddf823b098fc162a5c84497c511&oe=5FB5AD0C,claroquesitamy,1,0
181,17912954611473385,"Servicio PENOSO, CATASTRÓFICO Y ABUSIVO. Aprendan malditos bancos que lo que tienen es nuestro dinero, muchas migajas hacen vuestra puta barra de pan, así que dejad de jugar con las migajas de la gente BBVA 0% recomendable",1598459931,False,581644440,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/55795341_425135428052263_1225347843061972992_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=zM13AD-RiTwAX9MHRad&oh=077a260443561049a4b3150444e1699c&oe=5FB4CFF1,alemunozmartin,1,0
182,18132103411108391,"Cuenten consejos para que @bbva_argentina no le robe a sus propios clientes
Pagué en DÓLARES, quiero que me devuelvan DÓLARES

https://tuquejasuma.com/banco-frances/reclamos/devolucion-compras-en-usd-con-tarjeta?fbclid=IwAR1LI3bFHxCAsNN5mONLRNXMpKwMUjuciAlxgfFhZdsygjWMxX1FxEoc3Cg",1598540944,False,1371905024,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10349600_616512975133859_431280456_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=kHzfWb4WFMYAX9_aLen&oh=c5fc615f7c24615da466ecdc3c72fdba&oe=5FB4D9FC,pirata302,1,0
185,18080049451214383,Una consulta la app no funciona?,1600107172,False,1931956149,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/11426650_1064498803575035_2147173130_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=kBbaAv6mQHwAX-NejO6&oh=b274bfc85b8df97ac9daa2f5092482ac&oe=5FB5ABC7,carladisantto,0,1
186,17892596353648246,No intentéis poneros en contacto con Att cliente porque no sirven para nada. Llevo una semana intentando abrirme una cuenta online y se van pasando la pelota de oficina a att y de att a oficina. Una vergüenza! Gracias BBVA! Sois maravillosos!,1601642214,False,1389088853,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/15802471_239976533115392_3225992636590456832_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=DkS49Z4EHS8AX91ypgD&oh=ebdf8b7bfc951040d81c8be213fb4fb0&oe=5FB2D1D7,nadia_sarbu,0,0
188,17856786113140091,"No me haz devuelto todo el dinero 
Pediré indemnización por mal trato de la oficina 
Por perjuicio !  Tres Meses entreteniéndome con email repetitivos 
TRES MESES!!!!!!! Me dejasteis sin dinero 
Pidiendo prestado y comida 
Mi
Abogada se pondrá en contacto con vosotros 
Y ya hablé con tele 5 
Me habéis hundido !!!! Y yo lo haré también 
Un saludo 

Obtener Outlook para iOS",1597738707,False,3255223235,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117648140_135436151567073_3412041736266435317_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=6ThxUkTj300AX8bzYvD&oh=0cac24c3abf01ced00b96c9a5ba7ce07&oe=5FB5C2E6,la_abu_es_mu_lista_,2,0
189,17895732343564322,"Estoy muy descepcionada con BBVA:

1) Hace UN MES Y MEDIO que espero que este banco me envíe mi tarjeta de crédito, que me robaron y que ya he encargado CUATRO VECES. No hay forma.

2) Pagué 4€ por el envío a una dirección concreta, y son INCAPACES de abonarmelos, al ver que el servicio es completamente DEFICIENTE.

3) Me crearon una tarjeta virtual para poder sacar dinero mientras tanto (porque, repito, HACE MÁS DE UN MES que espero mi tarjeta física). La recargo con 50€ y luego se dan cuenta que mi móvil no sostiene la tarjeta virtual: me anulan la tarjeta y SE QUEDAN CON MIS 50€.

4) Pido que me devuelvan los 50€, imposible. Me dan una cita teléfonica con día y hora para solucionarlo. NO ME LLAMAN.

De verdad: ¿qué puedo hacer? Horas al teléfono.
SE PASAN LA PELOTA DE UN DEPARTAMENTO A OTRO, en vez de asumir internamente sus fallos y dar soluciones. En serio, me da hasta vergüenza ajena.",1597915883,False,2225313443,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/10818002_180154238986033_1511244492_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=DricEiAh3QUAX-ThyjZ&oh=b2fd976239acaf0a221c91c279eb1cae&oe=5FB436E1,estrategico7,1,0
190,17865849623012498,🙌,1598929228,False,28081525244,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118780344_366185081061853_6873035786517515581_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=1ocjTCs39sYAX_4iF0I&oh=7c62473bf957a7ea327a4582772bd2f3&oe=5FB62135,ygam24,0,0
191,18110001175147068,Quien nos defiende de los abusos de cobros NO PROCEDENTES  Aperturan portafolios con unas condiciones y cobran otras. OFICINA TELEPORT BOGOTÁ. ESTAFADORES,1596391866,False,5455520134,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/78711873_478785639433713_8453770182957989888_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=iRMaPC22o0IAX_2wy0f&oh=433868dbdd7427924295b1871ffccdf2&oe=5FB544F7,amp_inventiva,0,0
192,17868652397045182,Pues dejar de cobrar tantas comisiones abusivas a los clientes que ese dinero es gracias a ellos... de vergüenza.,1602011078,False,1692021581,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67584554_2287970358135645_3583361210134822912_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=JazNaQVu3akAX9pCvC5&oh=538ab95db13a112519d6e948f76fe27b&oe=5FB3FC80,miguelp_89cc,0,0
193,17860056380095113,"Hola, en cuanto tiempo se responde para un préstamo de coche? Sale todo viable y tal pero llevo más de una semana y después de tantas llamadas no tengo una respuesta.",1597842209,False,2947146853,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67764492_481041566069386_3708764479832457216_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=eG3LNpBm5p8AX_pthsu&oh=814f771afe8f04d1ebb49a8fd4ad771d&oe=5FB42DA3,muratozerkan,0,1
195,17864000363027284,Esta banco es una completa estafa ya ni la línea de atención funcionan,1598028314,False,6260805146,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/104024482_610398809682125_6584638575371800567_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=cGvglnL5j7YAX-15ako&oh=44adf29df19a098de98713f8bb773537&oe=5FB5B867,paolarodrigues_1993,2,0
196,17854556933189909,🙌🔥,1598039084,False,27037802708,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118285704_1186364645061463_4050891953882409642_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lKGSDjbL9X0AX-nSZoh&oh=ebad28b5913bad2ca4220b436b319c3a&oe=5FB55918,inversorcomun,0,0
197,18113525644181948,"Fatal atencion al cliente, nada recomendable 👎",1598214538,False,13021297078,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/70414535_3030862420263409_710933846173941760_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=H7x47OARfnQAX9SCipk&oh=86b24bdcc0aff14544b49f42a0b25134&oe=5FB5ECEA,ivan_repaintedcars,0,0
198,17845617704322078,@bbva Necesito cerrar mi cuenta y me mandan de una oficina a otra y me ponen mil trabas. No saben explicarme los costes de la cuenta y cuando digo que la quiero cerrar me ponen mil excusas. Que maneras de trabajar son esas?,1598219234,False,206055836,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/66718154_740251219808578_2495657310743953408_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=zbrcpFuinD0AX82YS0x&oh=91934133e91f71bf782d50386cae98dc&oe=5FB5B1E3,lauravj151,1,0
199,17850532526283548,"Se nota que @bbva_argentina son PROFESIONALES para robarle a sus propios clientes
Pagué en DÓLARES, quiero que me devuelvan DÓLARES

https://tuquejasuma.com/banco-frances/reclamos/devolucion-compras-en-usd-con-tarjeta?fbclid=IwAR1LI3bFHxCAsNN5mONLRNXMpKwMUjuciAlxgfFhZdsygjWMxX1FxEoc3Cg",1598540991,False,1371905024,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10349600_616512975133859_431280456_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=kHzfWb4WFMYAX9_aLen&oh=c5fc615f7c24615da466ecdc3c72fdba&oe=5FB4D9FC,pirata302,1,0
200,17853799307179866,😍😍,1597094414,False,241667246,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/101301086_593493624620536_3631667755284955136_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=nv-ilEl8FUwAX_GdMTp&oh=1dce7e305d429eb5f333f91fbbdfa26a&oe=5FB2F1AD,cristinasvj,0,0
201,17966911960323531,❤️❤️❤️,1597110411,False,7733270179,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118699773_901000567095081_6065388527105373158_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gG9HeFOXHrAAX81E_YY&oh=62303426fc600ffad1541d8a960e0d6f&oe=5FB5F565,paulajm2408,0,0
202,17859547898081816,"No me haz devuelto todo el dinero 
Pediré indemnización por mal trato de la oficina 
Por perjuicio !  Tres Meses entreteniéndome con email repetitivos 
TRES MESES!!!!!!! Me dejasteis sin dinero 
Pidiendo prestado y comida 
Mi
Abogada se pondrá en contacto con vosotros 
Y ya hablé con tele 5 
Me habéis hundido !!!! Y yo lo haré también 
Un saludo",1597166880,False,3255223235,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117648140_135436151567073_3412041736266435317_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=6ThxUkTj300AX8bzYvD&oh=0cac24c3abf01ced00b96c9a5ba7ce07&oe=5FB5C2E6,la_abu_es_mu_lista_,0,1
203,17860891607077536,Estoy igual. 3 quejas pendientes de respuesta y solo me dan largas... Ahora toda la culpa es del covid 2019 según ellos .. les vino de perlas para darnos largas.,1597252088,False,2821425,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81115701_591606184732941_433850855775535104_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=IX9FYcp9rqsAX_w1dtE&oh=4d7f818c6b4fed2251843cb3c58a51c4&oe=5FB597C1,patrisan,0,0
204,18080654734202138,"Me refinanciaron las tarjetas sin pedirlo, intente pagarlas, no me dejaron, y ahorame cobran un monto injustificadamente.
Sumado a eso, me bloquearon las tarjetas, estoy en el exterior y no tengo forma de reclamar en la sucursal, y no puedo ni si quiera disponer de mis tarjetas.
NECESITO SOLUCION Y EXPLICACIONES URGENTES!!!
#bbva #bbvaargentina #bbvaatencion #clientesbbva #reclamobbva #quejasbbva #experienciabbva",1597278027,False,4170337735,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/75640842_443145629714854_2673307564812271616_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=qBYynRd5RJcAX_SeQvl&oh=13d32e039392cc62162431ba56cba585&oe=5FB3A0FD,vinotecadenorteasur,0,0
205,17855429093155645,"Pagué en DÓLARES, quiero que me devuelvan DÓLARES

https://tuquejasuma.com/banco-frances/reclamos/devolucion-compras-en-usd-con-tarjeta?fbclid=IwAR1LI3bFHxCAsNN5mONLRNXMpKwMUjuciAlxgfFhZdsygjWMxX1FxEoc3Cg",1597324291,False,1371905024,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10349600_616512975133859_431280456_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=kHzfWb4WFMYAX9_aLen&oh=c5fc615f7c24615da466ecdc3c72fdba&oe=5FB4D9FC,pirata302,0,0
206,18155909341023840,Todos los meses em cobran mantenimiento de cuentas e iva.. hago reclamo y me lo reintegran  el 04/08 nuevamente el cargo reclamos y aún no me reintegraron mi dinero.....mañana hago la denuncia en defensa al consumidor con vuestra respuesta no puede ser que retengan mi dinero 10 dias todos los meses de cargos que no me corresponden,1597672055,False,2936530475,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67850474_876116572769428_495142800753426432_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9fhqiGH6m5wAX92jWFy&oh=c0d344dbe402e048f2823b7af640a4bf&oe=5FB5B102,cintianicolaci,0,0
207,17973822214312080,This bank is horrible. Don’t even use them.,1597242337,False,4910738216,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/107335033_198452124902141_6020828104485815218_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=pszGm4NMADcAX-L5yqV&oh=9fbc52cdead49f9a3655aee9bc4d2c4b&oe=5FB4F9D9,marcus_strongman,1,0
208,17867133370950782,Estoy harta de la mala gestión de esta entidad. No puede ser más nefasta. Pésima.,1597251901,False,2821425,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81115701_591606184732941_433850855775535104_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=IX9FYcp9rqsAX_w1dtE&oh=4d7f818c6b4fed2251843cb3c58a51c4&oe=5FB597C1,patrisan,0,0
210,17867366638927104,Pues yo llevo desde los 16 años en el banco y siempre se han portado bien. Sin olvidar que un banco no es una ONG,1597322207,False,2128431988,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120100395_618107282400554_4674367344892213235_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=1fFPcu4HVn0AX-D3N-f&oh=a65a2318f9478aa20e409958f1513338&oe=5FB4A276,kavierlereveur,0,0
212,17876420752816626,Estafadores y delincuentes en vez de publicar estupideces porque no se ponen a solucionar los inconvenientes que ustedes mismos le ocasionan a las personas !!!!!!!! En ningún lado atienden son la peor basura!!!!!!,1597428866,False,6144171719,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/47254677_302257973734771_3177399750265667584_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lLY27GubygMAX94I3fd&oh=c92c9505dbd1ae1a6745a1b7c50de0e5&oe=5FB4CF2C,caritocarreras,1,0
214,17854407473089264,🙌🙌🙌,1593513833,False,34746531132,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/104184312_1413533988844403_3133154599256882784_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=yuB5GDTVDIwAX8DdBZg&oh=247a06ecfe772aa97fbbd71985b0b46f&oe=5FB56302,yomequedoen.espana,1,0
215,17871515683807675,🍴🔥🍷❤️,1593626389,False,2879760984,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72451228_2429028117210050_7479550662536069120_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gDeKofqWoFIAX_mFjQa&oh=b109f55eac04ad050d55d0f559312ca8&oe=5FB4E424,jreespana,1,0
216,17860266457966480,Excelente 🚩,1592568518,False,14927133031,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/96805663_2560619540918108_7781348896210419712_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=5ngTD4yeVeYAX-gtCsl&oh=6a11a3747b55acf5c223a0dd609123b7&oe=5FB2D7C7,parchis_torneo_colombia,0,0
217,17873148172745785,Buenos días. Necesito un email de atención al cliente porque ya no encuentro la vía por donde contactar con vosotros. Gracias,1592573808,False,48930207,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/30078297_120001795524667_757820977647190016_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=MhSwj2-qiEgAX-0kTFC&oh=aa10c878b544ac4617ddae5d195294fc&oe=5FB43E1C,makeupandcares,1,3
218,17933098987398697,"Mucha app y una atencion a los clientes de años de verguenza. Me cobran por error 2 veces la letra de prestamo, y encima que me dejan sin dinero, sigo esperando una semana para que me devuelvan un dinero que es mio, para cobrar no fallan pero para devolverte un dinero que es tuyo prisa ninguna. Una Verguenza.",1599728330,False,1586299391,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/90203125_672650136820788_681138700263882752_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=vK0iHnBttAgAX8HfPXb&oh=311686a7b7087a960864e497b07aa77f&oe=5FB285E8,juanmadelamo,1,0
219,17940487669398251,😂,1602855041,False,36880028984,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121578243_391371741889372_3338834722180904220_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=vK-ep2s5QDEAX_L3iy8&oh=773c8e2da26d2e784ebf94cb88ff17a0&oe=5FB3AC1E,showell_w,0,0
221,17850224495191179,@sofia_fernandezt,1594995016,False,366581487,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/51121476_399715580599244_184737886409588736_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=DXdOw_ZQVPcAX8Z3BjI&oh=ec10884fc26226081b5749178d60a4c8&oe=5FB3AF94,isibizzi,0,0
222,17890184578596138,Muy buena propuesta👏,1595027530,False,7733270179,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118699773_901000567095081_6065388527105373158_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gG9HeFOXHrAAX81E_YY&oh=62303426fc600ffad1541d8a960e0d6f&oe=5FB5F565,paulajm2408,1,0
223,17846464931253798,Vamos!! Hagamoslo!!,1595052576,False,11341024795,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/51969813_1010011822517383_2292508845156597760_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=LveoSwWg3FUAX8ITSBX&oh=d56914fa88fa3efc3fe677f7ce93417f&oe=5FB28D74,laseguridadesmumalaaki,2,0
224,17898815800525327,😢,1595070627,False,39395338918,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/108127455_612063759426186_9050978548735130676_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lVjQ-R-rzWwAX-RqCi2&oh=fe944f36d11c8c1189ac6020b16d550d&oe=5FB3DA23,alfabersano,0,0
225,17900298118512945,Que bello ♥️♥️♥️,1596199366,False,1390652830,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/79641339_2226481987654829_5781465862376521728_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=6bGeOUu7UTsAX9OJa08&oh=6591aacd8ec425c390c48e723134085f&oe=5FB553D7,soy.balbo,2,0
226,17914542202455980,Estaría bueno que mejor que explicar el logo atiendan los reclamos !!!!,1596200159,False,6848251038,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/25036545_892694504223537_5609429753334333440_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=6lBJWW6AREUAX8ZTLfF&oh=2de360348350e9ed92f05325687d83b2&oe=5FB25F3B,pato3.0.0,2,0
227,18160075243052838,Heather🔝🔝🔝,1596201306,False,1812117284,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/42739878_2216614105251524_7236888046853947392_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=_acDHkXOI14AX_NntgT&oh=1431137a83087ae4b869689bbb67b0cc&oe=5FB2E13D,idoyica_np,2,0
228,17864381935958831,Me gustó mucho el efecto,1596220319,False,203623848,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120541377_787314755422138_6445803275548971430_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=K8_bdxrdMRkAX_MP94r&oh=9d8186390223d5d774518a11e9687370&oe=5FB56FDC,mauicuadrado,1,0
229,17855292980132919,Heather 💖💖💖,1596359997,False,367081338,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11850111_1634539266832185_1707006381_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=DtugowZHBakAX8zeNtn&oh=40dcddce017657e8118b12844f330718&oe=5FB60DDC,palomadepicasso,0,0
231,18060156952245834,"¡Sé que no debería compartir esto aquí, pero no seré testigo de algo bueno y no lo compartiré! ¿Estás interesado en ganar dinero desde casa?  A través del comercio de divisas? ¿Desea un administrador de cuentas para su cuenta de Forex ...? ¡He estado ganando aproximadamente € 5000 por semana con la ayuda de @zarina_fx, es una experta comerciante de divisas y gerente de cuentas! ¡Contáctala si estás interesado en ganar!  La recomiendo para ti !!! @zarina_fx",1596411664,False,13112713429,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/59022990_329899547685413_1602331119930310656_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=X7DsPSeFKQcAX8nB7KC&oh=01ef7a44092d16c4cbcea1a42cbbd417&oe=5FB31673,anita_gayle01,0,0
232,18106184236176596,Cuando sea el orgullo del día hetero.. espero alguna publicación igual...,1593166957,False,225021868,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/66289096_658081238027168_5890870005234401280_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=RXPLhkJn2IsAX8NjC09&oh=2883a15b74b383beadfd039fe7e33cf4&oe=5FB41549,naxito1985,2,12
233,17871896173791996,Excelente! Orgulloso de ser gay y de tener un banco así!,1593178237,False,3679897394,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/54247495_2209865005990269_7939615254202286080_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=TWR8O9wSrO0AX864qIO&oh=f75cac494bd508e8a16baa115bb3094b&oe=5FB30903,gcapro,2,0
234,18122953699096838,💋👌🏽,1593194516,False,488277764,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118676975_158857645817557_7257619736245462051_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=TWF2K7NZJPkAX9tVcHM&oh=f937302a341f8aae888a90218a35c410&oe=5FB5C748,alexmont526,1,0
235,17848846061149891,Vosotros celebráis el orgullo los 365 días del año...,1593206571,False,14147560,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67141996_2240410666006690_6703604020956626944_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=I-3wxV40dxMAX9iLdP6&oh=7801ae42c19badefe4c7fc2afacdfb95&oe=5FB37002,davidceeme,2,6
236,18148389571006535,👏,1593218672,False,325995674,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/18580421_1911009972448555_1105587103829327872_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=yoVpIQ_sAgsAX_0C9Mk&oh=5ffd1fdda1697bd99d17ad27ba95ddbd&oe=5FB2AE04,claus2701,2,0
237,17863616092928069,Que suerte que los elegí como Banco...❤️❤️❤️❤️🥰🥰😍,1593226114,False,8153121237,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120078655_810309823110057_4397895877893241254_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BXhSYYvoFZsAX8aRrfL&oh=e278f5880078a40b84b2235505c05581&oe=5FB560D8,minuet115,2,0
238,18074976925206609,🤦‍♂️🤦‍♂️,1593263169,False,47495917,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11327389_451157161756292_1968763477_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=wJeVO7RmrGQAX8_XUbT&oh=ec28595ba11d973af5edd1f2f52ea19e&oe=5FB3928E,megasummon,0,0
239,17888460562734000,"Estoy hace dos dias queriendo comunicarme, no me responden los mails ni el telefono en ninguna de las opciones y el char de la pagina no funciona!!!",1602681537,False,299325896,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/12135399_473109789527100_1692776498_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=SBBgSqrapvQAX8jDk0H&oh=ab0822c03db5df495afb3f88f484bb67&oe=5FB43342,julimassoni,2,1
240,17973633625322118,"Hola, yo tengo un negocio de hostelería y me han estado cobrando el datáfono con el bar cerrado los meses que ha durado el estado de alarma, nos van a devolver esas cuotas algún día, una miseria de 10 euros al mes; la directora alicia Rodríguez Nuñez nos dijo q se haría de forma automática! En que año?? Me parece vergonzoso este de un banco con el prestigio del BBVA",1602804967,False,12974025082,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/56462847_386950172155022_5257921782924443648_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=c9rWFUs9tdEAX8Ufepl&oh=96268be9c61bad7f855f7762343912b8&oe=5FB53F47,josemren,1,0
