,id,text,created_at,did_report_as_spam,owner.id,owner.is_verified,owner.profile_pic_url,owner.username,likes,comments
638,18085123372172518,"@micke0307, @pzapataa ☺️",1587491197,False,4324316999,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120986221_335210180872024_468452075279321365_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BGZxIli1DFEAX8bgpJA&oh=330701f7016d2696bdc69a142cba237d&oe=5FB446A7,caza_0907,2,0
639,17886548119550209,Buen día. Necesito con urgencia entrar desde el extranjero a mi cuenta pero no consigo porque extravíe la tarjeta y no cuento con clave de internet. Cómo proceder en esos casos?,1588135259,False,1084403854,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118801338_363176031368340_6637215963152732926_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=FJrEmisc-sUAX8XYwBj&oh=5bc63152c024c79d6631c5514f53678b&oe=5FB49626,kndy.tg,0,0
640,18127330327075132,Donde averiguo qué agencias están atendiendo??,1588777040,False,9221168986,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/82457871_611508929702094_6698466905063161856_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=6MKyM7igeRoAX-72Oei&oh=8572b11b9ac4d4de593f36b17b4f1843&oe=5FB2795A,diazorbezo,1,0
641,17845022258038471,@franiore,1584799395,False,1600047457,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/83898395_332431134365968_3493697329674846208_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=RDB5rLtgT_wAX8xLpqo&oh=70e4374b9c78d2fc1c72d640807601a8&oe=5FB48C52,solanshpr,1,0
642,18096889681087791,Cual es la medida que tomaran respecto al pago de los créditos??,1584801721,False,207514062,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120781284_212867820250880_311441998080588967_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=l5YkDaw9G5sAX9wpaSc&oh=7e83e27e66fd6c7834e9b679f2dae54c&oe=5FB4B592,almendra.mapg,1,4
643,17888764531499376,Y como se podrá reducir capital para deudas en cuotas?,1584815170,False,4344347816,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/78745162_596724354233133_653569305190858752_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ONGOzdel22AAX806w-T&oh=5770913538356cf182b4d794117f40ff&oe=5FB3DBF6,carladcbello,0,0
644,17857629664815755,"bbva_peru hoy intenté hacer una transferencia por cajero y luego por app, ninguno de estos medios me permitió realizar la operación, alguna explicación ?",1584827605,False,4377036722,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/27894267_1590444204372868_1960131303328186368_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=7jqaKn3ZwaMAX8xJJvE&oh=bb647582623d080f6828a81881599a82&oe=5FB609E0,zavalbef,0,0
645,17939604658346442,Hola en el caso de tarjetas de credito tambien se ñuede cambiar la fecha de pago?,1584929586,False,7634847507,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/31262328_1152907558182038_5375432131092676608_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=VpCuZkC__osAX8iqnOl&oh=c8a156a9f3277e9eb6cffa0586648e20&oe=5FB4FF8B,vannesadiandrarouillon,0,0
646,18139777543035733,Porque este mes se cobraron S/100  de penalidad por pago tardio me demire solo 2 dias en pagar 😢,1584929692,False,7634847507,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/31262328_1152907558182038_5375432131092676608_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=VpCuZkC__osAX8iqnOl&oh=c8a156a9f3277e9eb6cffa0586648e20&oe=5FB4FF8B,vannesadiandrarouillon,0,0
647,18135778897044736,En la Banca telefónica está desactualizado hay institución que trabajan con el banco y no aparece hay que ponerse las pilas amigos de BBVA,1585054459,False,28224612109,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81992197_773791913141704_4666433781865906176_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=e1ox2JIYQEoAX_ALCdh&oh=888272db8e7909d2a1c066ce870caefd&oe=5FB58947,parqui_5,0,0
648,17852764222951990,"Señores del BBVA dada esta cuyuntura q nos hemos visto imposibilitados de salir a realizar los pagos fuera, tengo mi cuenta sueldo con ustedes y debo realizar mis pagos de tarjeta de otros bancos como Saga y cada pago que realizó cobran 3.50 y si esto lo multiplicamos por muchos usuarios que están en lo mismo cuanto dinero se llevan al bolsillo 😠 es increíble como ayudan!!!",1586716858,False,7275957233,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67527771_2398744003700205_6850738360588173312_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=J63xZ2rS4aMAX-_KvVR&oh=5bc82b9b9622ad5761fba675b6ca86df&oe=5FB3543E,saritaluzo,0,0
649,17889251515698416,😅😅😅😅,1602277463,False,2873237675,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/69564353_347465552803104_5985258036187365376_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=eqKLUfu52fIAX83US51&oh=ee3e9af75b9bb031ee4af25ef775b725&oe=5FB3901D,joestrive17,1,0
650,17964683023335469,"Yo Creo lo contrario, porque fui afectado con un tramite que hice en el BBVA para prorroga de cuota hipotecaria y no me avisaron hasta casi 3 meses despues que no procedia el tramite generando mora y deuda sin pagar de 3 meses de Hipoteca como asi puede  tener tal galardon , si yo como usuario fui perjudicado economicamente.",1602277484,False,6067761947,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/21827191_132745497463129_2836744440658264064_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=hXYVrw65ZRAAX9CE7o1&oh=dd908ae28a127eca0a9c80d858e3ccec&oe=5FB56C43,calmetj,1,2
651,18012649153293632,Pura mentira,1602278110,False,633215512,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/59787989_2238843076209265_7251653865244721152_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Vx4UnV_35zsAX9YoCp1&oh=7dae8fc2369e322efb9aff73bd1ba8e0&oe=5FB5054C,cesarcanova567,0,0
652,17898243910582099,El peor banco dirás,1602278112,False,40599405539,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117894878_597065500956836_3687162133214136567_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ct3vSgAeEF0AX-EKJEn&oh=47e40968bee08d3ca2f901873badec7f&oe=5FB50251,mayron._.enriquez,0,0
653,18117654856158536,El banco que no apoya a los cliente ajajja tengo 3 años como cliente recibo sueldo y todo yenes imposible de darme una oferta o tarjeta de crédito mientras que otros banco que no manejo nada d Plata me hicieron ofertas,1602278644,False,447690728,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/53736479_319603188702705_520301834410131456_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4ADR4NB2WHsAX-J6RYZ&oh=2cd69e20e9dbcf1179d534f17677b140&oe=5FB3F1F9,mejiassixto,0,0
654,17853713120273673,"Es verdad, el app siempre está en constantes actualizaciones ❤️",1602278802,False,2802195372,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/93111400_548010256086623_1280120508720873472_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=rRpWoBURaQQAX-vQuOV&oh=29840433dd00ad0c1693bbea61e5d992&oe=5FB36ADE,enio.antonio,0,0
655,17909333590518632,🥶🥶🥶🥶,1602278909,False,281631742,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/71517352_440696029898364_8324832850960449536_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=VuwYUleQz7wAX9G6xcc&oh=2bb4602b96b24b7664a5c6dfd8b9899d&oe=5FB3B99D,elmer1303,0,0
656,17910740110504237,El mejor?? Sigo esperando que me den solución a un tema con mi tarjeta,1602280790,False,5959142307,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119422329_907823626414014_8031699417405929008_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9kcl5MtBP8oAX_B4dqD&oh=fc58cdeb147476a3f2db1bf4dfa29b93&oe=5FB5F217,jonathangonzales5762,0,0
657,18039077038276315,"Terrible atención y cero apoyo a sus clientes. Hace poco tuve un caso de robo de tarjeta he hicieron retiros que no reconozco, encima pago un seguro y tampoco lo quieren cubrir. Para que ofrecen productos que a la hora que los necesitas no sirven? Encima me acerco a las oficinas a buscar solución y se lavan las manos diciendo que tengamos cuidado que ellos le dan todos nuestros datos a los couriers y son ellos los que se quedan con la información de la tarjeta y datos personas. Todo mal con este banco.",1602282577,False,1571760648,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/18381008_1878207495801360_9198942207040552960_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=JX875VAQtu8AX9n-Gux&oh=e9ec11c731a478228f9dfca853c60839&oe=5FB3F0A2,mafer.caballero,1,2
658,17895779269620449,Sigo esperando respuesta a mi reclamo... Ya va mas de un mes... Mejor banco? 🤦🏻‍♀️,1602283093,False,1205136738,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/37843451_913103432209875_1216170511562702848_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=QYVAwO27q3IAX96J6wZ&oh=be390517d58916b43340a5e7af09c50e&oe=5FB26A9B,olgachavezh,0,0
659,17893341346651897,"Pero de q se quejan ellos solos se felicitan, será por haberce aprovechado este año  por abuso de intereses y ganaron un monton",1602283231,False,6752527261,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/25014520_1407248499397759_1385203132794929152_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=7A9KcVwJBnoAX_WWuvK&oh=7da0fb28b60aac64692c5a403549e9f6&oe=5FB29C72,ricarditowiner,0,0
660,18152169127074733,Zzz,1602284038,False,15172218273,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/82788961_770582183463910_9183106593900724224_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4umhouTOvxUAX_J7Zhz&oh=49a36b477bb50135efd75fb69670f5e4&oe=5FB5A376,ezequielchb35,0,0
661,17895567316626867,B lo,1602284055,False,15172218273,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/82788961_770582183463910_9183106593900724224_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4umhouTOvxUAX_J7Zhz&oh=49a36b477bb50135efd75fb69670f5e4&oe=5FB5A376,ezequielchb35,0,0
662,17878507690880759,Este banco tiene trabajadores que se prestan para robar las tarjetas que les ofrecen a los usuarios. Qué lastima!,1602285812,False,4190288727,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121287871_2697834730468459_6310662945837981064_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Y9wj2wWXBkwAX_mXXED&oh=859101d4996fc6156968d6d99bc36f53&oe=5FB45EFD,kadelreube_______,0,0
663,18081062182210584,🙌🏻🙌🏻🙌🏻 Felicidades 🏆,1602287639,False,1675475342,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117802377_654071501892601_4605534849798459637_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Qf9Rr4wYD08AX9hkGUx&oh=f83f65fa289cc1c6d812cf2e50cc857f&oe=5FB4DD6A,luzmilabv,0,0
664,17944194724383269,Pésimo banco !,1602292830,False,4413594877,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/62442642_384964778810148_2387775059482640384_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=CqfmfH_QhNkAX8f5mBL&oh=3f3a9e8b49cc3296cbb923c872113888&oe=5FB4EB5A,gala.natali,0,0
666,17843991638423027,Eeggytssdsddazcrgrr❤️💕p💕,1602300302,False,4860977808,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/97045844_542087246455870_5760352267005853696_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=50V5IxdRE3AAX94Eiq3&oh=4738931bd95cb06758c0bb7391ff9fb2&oe=5FB49BD0,nelullontop,1,0
667,18086347270200372,"Arreglen sus notificaciones de banca por internet, que la información de las operaciones llegan mal 👎🏻",1602303554,False,2109390976,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119185253_756060344961373_3013034899264245286_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=w2_hQ0S0I1oAX9XpG3g&oh=137f22b1162f126f3997542fb904b751&oe=5FB4814D,alegradosh,0,0
668,17870074109014449,"Dejen de cobrar comisiones por transferencias online entre cuentas de diferentes plazas, y quizas puedan considerarse mejor banco de Peru. Por ahora, quizas de Lima nomas...",1602311957,False,975626729,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11005061_1559179641031592_1423644945_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Q7ueHOt1VpEAX8RcD2p&oh=4115194f88ec55729cd19fdd2b3f910e&oe=5FB42A6A,tachoperu,0,0
669,18121930171091082,"Que raras sus situaciones, en México es uno de los mejores Bancos muy reconocido y de calidad. 👌",1602314322,False,11046656981,False,https://scontent-sjc3-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_ohc=MVEG8QTyVK4AX_qo4wS&oh=44acd7353dc29e93db64dcdbd0cf48b6&oe=5FB5D50F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2,marll_05,0,0
670,17908189219503816,Con el peor aplicativo  @bbva_peru 👎🏼,1602342220,False,518557835,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/115851832_913662575798275_6900458172151206617_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=tgV_fTOUiGwAX8qSBd1&oh=48766731ebf9b309d8f5062d435101da&oe=5FB51232,_mocafi_,0,0
671,18073968112226444,Ya dejen de hacerse los locos y empiezen con las reprogramaciones y Congelamiento de deudas q no estamos para perder el tiempo.,1602342992,False,42156923410,False,https://scontent-sjc3-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_ohc=MVEG8QTyVK4AX_qo4wS&oh=44acd7353dc29e93db64dcdbd0cf48b6&oe=5FB5D50F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2,richardrey2022,0,0
672,17881419397805264,"Y cuánto han pagado para que le den ese reconocimiento eh??... porque yo que sepa ustedes son lo peor de lo peor, intereses altos... colas con HORAS de espera, su centro de atención telefónico no responde y encima para variar..responden los reclamos cuando a ustedes se les antoje responder....que fácil es engañar mostrando otra cara a la realidad 🙄🙄",1602365196,False,13845113,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81775094_516363512563689_3083842245728665600_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=P_4ApR0qyGkAX882sl2&oh=45cde2663bc477f04521f1fe9352133d&oe=5FB2D844,path2011,0,0
673,17869144763048750,👏Felicidades,1602392315,False,23774668615,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72489744_484898028769639_9046294920402305024_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=_G5ZawaofjwAX_GTmb9&oh=86dd7176d718e94c3168be3f1a9b9331&oe=5FB2BF03,niluariasgonzales,1,0
674,18126783742189210,buenaso ! 🤘🏿,1602449098,False,1402092113,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11232623_798893340207371_1482261705_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9-6iyG41LvEAX_9UOIm&oh=4f515150a305425b4dfd53d2f9cf220a&oe=5FB24CC5,haredwst,1,0
675,17874576088943781,No funciona la app de plin! Hace tiempo y no hacen nada... Encima dejaron de pagar lntereses... Cual mejor banco? 🤔,1602528775,False,11878297539,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/116426841_625874144980634_4139940262873900242_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=B0oWjbyJ_XIAX9rItEp&oh=1c2469a62b1cddce4508e352096345c7&oe=5FB4E2AE,lurhb09,0,0
676,17874481102947942,😓 ojalá atendieran mejor a sus clientes,1602550768,False,1443124748,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121073905_1005051946575390_3309993507714687094_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Enem2WJqbgQAX-YtmHd&oh=b1a2565a9970988dcd0243a8a54396b6&oe=5FB3855D,melpanez,0,0
677,17845134398411747,"Sres. Tengo el reclamo 12102000369, mi tarjeta de debito esta asociada a mis dos cuentas de ahorros soles y dólares sin embargo al realizar una compra en dolares por Internet me debitaron de mi cuenta en soles Increible!. Que conveniente! Necesito una solución rápida antes de acudir a @indecopioficial, yo realice el cambio de mi tarjeta en dolares hace poco y plataforma me dio una en soles, pésimo servicio. Demuestren por favor que son capaces de resolver sus fallas en el servicio con celeridad.",1602692585,False,189440322,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/17493603_678400695675932_1961460359483097088_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=WiK3wZwmhHUAX--oV5b&oh=3a977c74917b014f19127c3649a2f903&oe=5FB2C06D,ricpb,0,0
679,18136921948000368,Yee gracias 🙏🏽 👍🏽👍🏽👍🏽 transferencias interbancarias sin comisión  gracias muchas gracias 🙏🏽🙏🏽🙏🏽,1586531238,False,5706196,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/41486139_387729368429865_1521930169667813376_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Z7T2vG5JIfkAX91BZnq&oh=f58c948d787a9f4597eeef0be97930a9&oe=5FB33113,dianita8422,0,0
680,17843046116104254,"Yo veo que si están cobrando la comisión para hacer transferencia interbancaria, dónde está el beneficio???",1586532327,False,3240491931,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/104255911_267735997634670_4312212864116307578_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=yinnQvIAoL8AX-qsqpY&oh=a59ba16c2e89060742bcfddc63c90f03&oe=5FB5B9A6,paul_arhuire,2,0
681,17891419198498019,Transferencias interbancarias a cualquier banco ??,1586533292,False,2367997721,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/13745131_1652571685034826_57447711_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=pYr0yG1U6hMAX-dPl7F&oh=88c154107d428da49d71a8bb42b844ba&oe=5FB5A043,juanjo_zl,0,0
682,18128368951069431,Desde cuándo cero 0.00 comisión ? Yo hice una interbancaria entre mis cuentas desde el Bbva a otro banco y me cobraron 3.30 como siempre 🤨,1586535257,False,3539036788,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/99108184_293969741633672_1376530485722742784_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=2IqlXcUUMCcAX81kUuE&oh=84963890004c95e53ed4fec7fc42470a&oe=5FB45D4C,rosamariasgan,1,0
683,17930968549371959,Mentira!! Igual cobran las transfenrencias interbancarias 😑,1586535266,False,2054984700,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/43575268_2286507008086571_3575003491539615744_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=t89h_FGTqKMAX9shxMg&oh=c91530895e66f45a128d921dd0879024&oe=5FB310BC,isasha1001,0,0
684,18011036041301576,Como hacer para saber una cuánta bancaria de un banco a otro,1586535531,False,16862949908,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119897470_3936402443042604_6039477477229916798_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=S4gGOcr92KEAX-_oSdK&oh=d502f28b594caf5cff25f50c57eeef51&oe=5FB41AC2,af323614,0,0
685,17850286132998041,Incrementen mi línea 😠😠,1586536111,False,1817832459,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117514765_410756109899919_7906087543210228298_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=1VLzjRNqUNoAX_cqDjl&oh=4ae0e8851ec82d0631e6f605bebfe260&oe=5FB41F6E,ly_vg02,1,0
686,17847800393034726,"@bbva_peru soy cliente que recibe pago de haberes y cts con ustedes, pero hasta el momento llevo esperando 3 semanas para que mi solicitud de reprogramación de una deuda se pueda realizar.
Como cliente me siento engañado y desilusionado por su proceder ante la situación que venimos pasando estos días.
Gracias por la empatía que muestran.",1586539888,False,583504500,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/70347379_700771980427647_4116125394665472000_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=YT38Yd-jrusAX84E74g&oh=50d195755a6d02ebf13d24088adb022a&oe=5FB23A6B,phatrichs,1,0
687,17958647965312550,Cuanto sera el interes anual en prestamo..,1586544728,False,5340814891,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120888457_1739795809513659_7437059486635441276_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=hTlUwd4TTxcAX8s-f0t&oh=a452705280e2640651ac0b00f219974e&oe=5FB5994B,jacky0501jm,0,0
688,18009968455301885,"Quiero pagar mi tarjeta cencosud, pero no la encuentro en otras tarjetas por pagar... Me podrían ayudar.",1586545080,False,6083115258,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117296680_815834532487184_5475353609517553086_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=22SO3u5KMDkAX_1Dv5w&oh=6e14df1b57952f7a85c64cddd04e571f&oe=5FB54B73,mabeloyolaz,0,0
689,18083911279173517,Igual cobran comisión y transferencia interbancaria,1586546368,False,2205085013,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95982167_2650145591929519_6154221323762532352_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=vRXqybuA_FgAX8ZTcmW&oh=6637cadfefb2f26bb7f05cd5812187ae&oe=5FB3CDCE,monica_bardalez,0,0
690,17869148833714562,Todaaaaa venezuela es lo mismo nojoda,1586548303,False,15022677954,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/91961466_3269192283094456_9016604026233421824_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-akV-mC7RHwAX9YwKxt&oh=dd1e58bc2df485b26148e6030bd633ad&oe=5FB5F77E,padron5766,0,0
691,18100247890188381,"Con ustedes tengo todas mis cuentas, por que no pueden darme un TC?",1586553582,False,8394152732,False,https://scontent-gmp1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-gmp1-1.cdninstagram.com&_nc_ohc=MVEG8QTyVK4AX-Ad4eR&oh=63f45ebdbdbd10d2050d1c406cf6d4d9&oe=5FB5D50F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2,frck50,0,0
692,18100594312190894,"Les escribo nadne correo el 1ro de abril para ni reprogramacion, mi fecha se vence los 12cde cada mes y aun no me responden nada... Como saber si fue aprobada mi solicitud o esque ya lo realizaron?",1586608425,False,34068084,False,https://scontent-gmp1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-gmp1-1.cdninstagram.com&_nc_ohc=MVEG8QTyVK4AX-Ad4eR&oh=63f45ebdbdbd10d2050d1c406cf6d4d9&oe=5FB5D50F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2,_at_least,0,0
693,17849169929012635,Yo hice un pago de mi cuenta y me cobraron 3.50 . No deberia de haberse dado!!!!,1586610119,False,370023102,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/90090174_256726188658258_6643190723208282112_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Egctxy38HNcAX9gCf8J&oh=b111a6e1af1df4a9d61beb3360897813&oe=5FB2B7AC,patriciadelcarpioh,0,0
694,17952400273325808,"@bbva_peru tambien estoy esperando respuesta, ya que me acerque al banco para pagar mi ultima cuota de mi prestamo. Y me quieren cobrar penalidad. Xfavor necesito solucion.",1586637019,False,3195352459,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/52974188_2192371427744621_934233224572305408_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=g1MjbgKpR7YAX_46y1J&oh=5730560be759154dad3a18f7072e94d6&oe=5FB3C55C,anaochoarivera,0,0
695,17861117239805252,Eso es mentira... sus canales digitales cobran comisión de 3.30 por transf interbancaria.... ¡No digan mentiras !,1586664454,False,1476511315,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/91501792_521431881881542_9193290021489082368_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=hlZ0Gto436MAX9E44Z-&oh=7ded9eb5587ab19c1831ebfd1c2c5c37&oe=5FB5DB8B,rossana_baila,0,0
696,17911670038422864,"Todo es falso, llamé 2 veces para reprogramación y resulta q m estan cobrando con mora y llamo a reclamar y dicen q no figura ninguna reprogramación y  q tengo q quejarme n su libro d reclamaciones. Y hasta la fecha nada.",1586668586,False,1456777682,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120734978_393272558351779_6082684768278019534_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-a8HNWcewFsAX9OUwLK&oh=be28329ed9a9d31f0d6937b5dbc5de65&oe=5FB4EC31,geralmat17,0,0
697,17884323268545111,@zixulander,1586673058,False,330205543,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106299860_333652847651993_7619306577797722877_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=AsziV45pEPAAX8m5IgJ&oh=2a27fa5e6c6a30a823d1551680b60c8b&oe=5FB276CA,claire_mj.510,0,1
